timestamp, id, price (in eth), price (in wei), from, to, block
2021-03-12 17:31:47 UTC, 0x00bee83d25, -, -, 0x1b123ba1388281a2974c1607adc6eac54b37e914, 0x5bc82eb053bc927de5a549b1e1e5fbed22de0df1, 12025016
2021-03-12 17:31:47 UTC, 0x00e19d554b, -, -, 0xb7b6f01717ad1e5138a03eb974b20fe828a65266, 0x5bc82eb053bc927de5a549b1e1e5fbed22de0df1, 12025016
2021-03-12 17:34:13 UTC, 0x0033aee2d5, -, -, 0x68e72424a7f4bc221682b79343e8007ad6a25a1f, 0xe2554b869e2a58bd269bc75881567dd8efeacf20, 12025024
2021-03-12 17:34:24 UTC, 0x009dedb858, -, -, 0x1b123ba1388281a2974c1607adc6eac54b37e914, 0x5bc82eb053bc927de5a549b1e1e5fbed22de0df1, 12025026
2021-03-12 17:34:29 UTC, 0x004794da47, -, -, 0xb7b6f01717ad1e5138a03eb974b20fe828a65266, 0x5bc82eb053bc927de5a549b1e1e5fbed22de0df1, 12025027
2021-03-12 17:34:42 UTC, 0x00b2c029aa, -, -, 0xde07016d42fd56977a58db6056ff43b4e21769f7, 0xc219698c58fdfb3a5004d8fa9de22d0cf0c0d03c, 12025028
2021-03-12 17:34:42 UTC, 0x00e299f9aa, -, -, 0x349d05910f85bafcf5bbe67232e3b4e19490584e, 0xf224f3d60da3eb287c43c780be7aa3499d1faf75, 12025028
2021-03-12 17:35:46 UTC, 0x000c37b256, -, -, 0xdee5a954a0449036781b1e962e094d62a7db5ee5, 0x873dfcbbc61ef7ebadb652adb98df9f69399b70b, 12025033
2021-03-12 17:35:46 UTC, 0x00892358df, -, -, 0x3e6effb47e886b8392d11a4faef5e1c43541b157, 0xa013b46e14166a1774767f78441a8eb377249345, 12025033
2021-03-12 17:38:11 UTC, 0x0062b32dce, -, -, 0xdee5a954a0449036781b1e962e094d62a7db5ee5, 0x873dfcbbc61ef7ebadb652adb98df9f69399b70b, 12025049
2021-03-12 17:39:41 UTC, 0x00d85667b1, -, -, 0x3e6effb47e886b8392d11a4faef5e1c43541b157, 0x01f9a987cb6b27dcb88062a35fcf5cecac9ada96, 12025056
2021-03-12 17:40:17 UTC, 0x00792cc6e0, -, -, 0x26e82901651bc97ce8af33e463e6f5a18388cf13, 0xf817019dd8b0f99c54efed766b64c1e8561d3c74, 12025059
2021-03-12 17:40:52 UTC, 0x005f312ccf, -, -, 0x349d05910f85bafcf5bbe67232e3b4e19490584e, 0xf224f3d60da3eb287c43c780be7aa3499d1faf75, 12025062
2021-03-12 17:40:52 UTC, 0x009cca6e16, -, -, 0xb7b6f01717ad1e5138a03eb974b20fe828a65266, 0x5bc82eb053bc927de5a549b1e1e5fbed22de0df1, 12025062
2021-03-12 17:41:37 UTC, 0x00fadc3d99, -, -, 0xa0fb525c9abaf57f34dfdbb1de6da9e8b4bf36ca, 0xbace1e5f9cb38f56fa8b096e3fe940d9c34d189d, 12025065
2021-03-12 17:42:17 UTC, 0x006ae9a4ee, -, -, 0xdee5a954a0449036781b1e962e094d62a7db5ee5, 0x873dfcbbc61ef7ebadb652adb98df9f69399b70b, 12025070
2021-03-12 17:42:45 UTC, 0x00e917314f, -, -, 0xecc74b40a057eff408bc9eb3fa90226ef69df200, 0x720d8e61447c8a673c1d3f7e055570f8c5730ace, 12025073
2021-03-12 17:43:27 UTC, 0x0067fdd6ec, -, -, 0xdee5a954a0449036781b1e962e094d62a7db5ee5, 0x873dfcbbc61ef7ebadb652adb98df9f69399b70b, 12025076
2021-03-12 17:43:27 UTC, 0x00cd87347a, -, -, 0x3e6effb47e886b8392d11a4faef5e1c43541b157, 0x6c66d938cf612b1fe34df8c583899ae9b957019d, 12025076
2021-03-12 17:44:42 UTC, 0x003f96d331, -, -, 0x349d05910f85bafcf5bbe67232e3b4e19490584e, 0xf224f3d60da3eb287c43c780be7aa3499d1faf75, 12025082
2021-03-12 17:46:30 UTC, 0x0014021078, -, -, 0x93020e26083769efa969e6cffec7b0bac67c378e, 0x00124c95f977a4626b07dde7a66f64c274d053db, 12025092
2021-03-12 17:46:30 UTC, 0x00a525fc4a, -, -, 0xdee5a954a0449036781b1e962e094d62a7db5ee5, 0x873dfcbbc61ef7ebadb652adb98df9f69399b70b, 12025092
2021-03-12 17:50:55 UTC, 0x00dfbfd272, -, -, 0xdee5a954a0449036781b1e962e094d62a7db5ee5, 0x873dfcbbc61ef7ebadb652adb98df9f69399b70b, 12025114
2021-03-12 17:51:59 UTC, 0x000f282508, -, -, 0x589056e31f173f8367852bc88e3d942e46c6e2b1, 0x00dbe6dfc86866b80c930e70111de8cf4382b824, 12025118
2021-03-12 17:52:12 UTC, 0x006a7a88b2, -, -, 0x04f144bef8344c67c8e5c46c623d06a553396764, 0xbf23a1508f4e93ea5b6cc11dfe09f8d810805ee1, 12025122
2021-03-12 17:52:12 UTC, 0x0079fee260, -, -, 0xdee5a954a0449036781b1e962e094d62a7db5ee5, 0x873dfcbbc61ef7ebadb652adb98df9f69399b70b, 12025122
2021-03-12 17:52:14 UTC, 0x0040c6eddd, -, -, 0x9da7453486d1dffdcdab93d733c9f06d428ff4c3, 0x264d2795e292a1dd4a66782a83d18421b77e4595, 12025123
2021-03-12 17:52:14 UTC, 0x008e753240, -, -, 0x35d3a29b0356af77c03246763a497759108c2e8e, 0x5497e9addfecfca85d03cca47378f2edaf04b5bf, 12025123
2021-03-12 17:52:18 UTC, 0x00bbaaff3e, -, -, 0xe1ff19610020d72930aee1b9c047e35b7fd0080e, 0x71b0e047a904b6b0263d76a10fd2c7698d5eafe7, 12025124
2021-03-12 17:53:26 UTC, 0x006e6440fc, -, -, 0xecc74b40a057eff408bc9eb3fa90226ef69df200, 0x720d8e61447c8a673c1d3f7e055570f8c5730ace, 12025130
2021-03-12 17:53:48 UTC, 0x00f52f89b9, -, -, 0xf6e3f595dd624f10065e0ae55ffadb49d164f2c4, 0x0dc437b957e2213bb684040b3efecea511a222f0, 12025132
2021-03-12 17:53:57 UTC, 0x00ba53e090, -, -, 0x393e0b8bec969d45d77c7e15c22816876ed83511, 0x8e4b7c6ae8ec30cbf7bb6f0a6dd87ab96e3710eb, 12025134
2021-03-12 17:56:41 UTC, 0x003bb69d00, -, -, 0xdee5a954a0449036781b1e962e094d62a7db5ee5, 0x873dfcbbc61ef7ebadb652adb98df9f69399b70b, 12025148
2021-03-12 17:57:48 UTC, 0x005ff81e1c, -, -, 0x589056e31f173f8367852bc88e3d942e46c6e2b1, 0x00dbe6dfc86866b80c930e70111de8cf4382b824, 12025153
2021-03-12 17:59:28 UTC, 0x000c1940b8, -, -, 0xdee5a954a0449036781b1e962e094d62a7db5ee5, 0x873dfcbbc61ef7ebadb652adb98df9f69399b70b, 12025157
2021-03-12 18:00:53 UTC, 0x00c2ec4aba, -, -, 0xdee5a954a0449036781b1e962e094d62a7db5ee5, 0x873dfcbbc61ef7ebadb652adb98df9f69399b70b, 12025166
2021-03-12 18:02:09 UTC, 0x00036ab6fa, -, -, 0xdee5a954a0449036781b1e962e094d62a7db5ee5, 0x873dfcbbc61ef7ebadb652adb98df9f69399b70b, 12025172
2021-03-12 18:03:38 UTC, 0x003e222c03, -, -, 0xdee5a954a0449036781b1e962e094d62a7db5ee5, 0x873dfcbbc61ef7ebadb652adb98df9f69399b70b, 12025179
2021-03-12 18:05:16 UTC, 0x007755bc83, -, -, 0xdee5a954a0449036781b1e962e094d62a7db5ee5, 0x873dfcbbc61ef7ebadb652adb98df9f69399b70b, 12025186
2021-03-12 18:06:10 UTC, 0x00bfd4717a, -, -, 0xecc74b40a057eff408bc9eb3fa90226ef69df200, 0x720d8e61447c8a673c1d3f7e055570f8c5730ace, 12025190
2021-03-12 18:06:15 UTC, 0x0003cadf01, -, -, 0xdee5a954a0449036781b1e962e094d62a7db5ee5, 0x873dfcbbc61ef7ebadb652adb98df9f69399b70b, 12025191
2021-03-12 18:09:53 UTC, 0x006dae6fce, -, -, 0xdee5a954a0449036781b1e962e094d62a7db5ee5, 0x873dfcbbc61ef7ebadb652adb98df9f69399b70b, 12025203
2021-03-12 18:12:58 UTC, 0x00ec7c6e67, -, -, 0xc6147b7dc289d74d5263e3f4a64a8f16857231ac, 0x5e982768f6e015d6a71bb5f34281f828a790c00c, 12025213
2021-03-12 18:13:16 UTC, 0x00863dc66c, -, -, 0xdee5a954a0449036781b1e962e094d62a7db5ee5, 0x873dfcbbc61ef7ebadb652adb98df9f69399b70b, 12025216
2021-03-12 18:14:20 UTC, 0x005a456729, -, -, 0xc6147b7dc289d74d5263e3f4a64a8f16857231ac, 0x5e982768f6e015d6a71bb5f34281f828a790c00c, 12025221
2021-03-12 18:14:20 UTC, 0x0093e96a6a, -, -, 0x7467dd8f34a09b476a098605b437740e5f881f88, 0xda9f28a1b0ce18b011a404f3372d98c3e3143569, 12025221
2021-03-12 18:14:46 UTC, 0x0034273d7b, -, -, 0xdee5a954a0449036781b1e962e094d62a7db5ee5, 0x873dfcbbc61ef7ebadb652adb98df9f69399b70b, 12025224
2021-03-12 18:15:21 UTC, 0x00d1d6455e, -, -, 0xc6147b7dc289d74d5263e3f4a64a8f16857231ac, 0x5e982768f6e015d6a71bb5f34281f828a790c00c, 12025228
2021-03-12 18:15:21 UTC, 0x00f5981ddb, -, -, 0xdee5a954a0449036781b1e962e094d62a7db5ee5, 0x873dfcbbc61ef7ebadb652adb98df9f69399b70b, 12025228
2021-03-12 18:16:26 UTC, 0x00fcc4122a, -, -, 0xdee5a954a0449036781b1e962e094d62a7db5ee5, 0x873dfcbbc61ef7ebadb652adb98df9f69399b70b, 12025234
2021-03-12 18:17:15 UTC, 0x00374744bd, -, -, 0xf6e3f595dd624f10065e0ae55ffadb49d164f2c4, 0x0dc437b957e2213bb684040b3efecea511a222f0, 12025240
2021-03-12 18:17:15 UTC, 0x00c681114d, -, -, 0x349d05910f85bafcf5bbe67232e3b4e19490584e, 0xf224f3d60da3eb287c43c780be7aa3499d1faf75, 12025240
2021-03-12 18:18:06 UTC, 0x003570b3a2, -, -, 0x29c6f9e1f31d8e0584c623153ba4805e59cd34b6, 0x154929e4d657cd5957db8bf9d164ef5537a5c5eb, 12025246
2021-03-12 18:22:25 UTC, 0x00f49c74a9, -, -, 0xa734ce642e2a20fac708b0d951bf61464aa72251, 0x86282513581c5295ab5157876e7687fc20dea071, 12025275
2021-03-12 18:25:25 UTC, 0x005d719cb1, -, -, 0x7467dd8f34a09b476a098605b437740e5f881f88, 0xda9f28a1b0ce18b011a404f3372d98c3e3143569, 12025288
2021-03-12 18:26:17 UTC, 0x004d3b32cc, -, -, 0x349d05910f85bafcf5bbe67232e3b4e19490584e, 0xf224f3d60da3eb287c43c780be7aa3499d1faf75, 12025293
2021-03-12 18:30:53 UTC, 0x004356e3fe, -, -, 0xc6147b7dc289d74d5263e3f4a64a8f16857231ac, 0x5e982768f6e015d6a71bb5f34281f828a790c00c, 12025310
2021-03-12 18:32:45 UTC, 0x0063c5818b, -, -, 0x3e6effb47e886b8392d11a4faef5e1c43541b157, 0xa013b46e14166a1774767f78441a8eb377249345, 12025323
2021-03-12 18:32:45 UTC, 0xff10000ca7, 0.600000, 600000000000000000, 0x0000000000000000000000000000000000000000, 0xf521bb7437bec77b0b15286dc3f49a87b9946773, 12025323
2021-03-12 18:33:08 UTC, 0xff11000ca7, 0.600000, 600000000000000000, 0x0000000000000000000000000000000000000000, 0xf521bb7437bec77b0b15286dc3f49a87b9946773, 12025325
2021-03-12 18:33:16 UTC, 0xff12000ca7, 0.600000, 600000000000000000, 0x0000000000000000000000000000000000000000, 0xf521bb7437bec77b0b15286dc3f49a87b9946773, 12025326
2021-03-12 18:33:23 UTC, 0xff13000ca7, 0.600000, 600000000000000000, 0x0000000000000000000000000000000000000000, 0xf521bb7437bec77b0b15286dc3f49a87b9946773, 12025327
2021-03-12 18:33:37 UTC, 0xff14000ca7, 0.600000, 600000000000000000, 0x0000000000000000000000000000000000000000, 0xf521bb7437bec77b0b15286dc3f49a87b9946773, 12025328
2021-03-12 18:33:52 UTC, 0xff15000ca7, 0.600000, 600000000000000000, 0x0000000000000000000000000000000000000000, 0xf521bb7437bec77b0b15286dc3f49a87b9946773, 12025329
2021-03-12 18:34:13 UTC, 0x00173bbc1f, -, -, 0xcf25ada4ce9955af74fe249b0e62c87a2c2f8be3, 0xffa46639ef45b5da3033c3c394b4a46c90ed9790, 12025331
2021-03-12 18:34:13 UTC, 0xff16000ca7, 0.600000, 600000000000000000, 0x0000000000000000000000000000000000000000, 0xf521bb7437bec77b0b15286dc3f49a87b9946773, 12025331
2021-03-12 18:34:26 UTC, 0xff17000ca7, 0.600000, 600000000000000000, 0x0000000000000000000000000000000000000000, 0xf521bb7437bec77b0b15286dc3f49a87b9946773, 12025332
2021-03-12 18:34:41 UTC, 0xff18000ca7, 0.600000, 600000000000000000, 0x0000000000000000000000000000000000000000, 0xf521bb7437bec77b0b15286dc3f49a87b9946773, 12025333
2021-03-12 18:35:27 UTC, 0xff19000ca7, 0.600000, 600000000000000000, 0x0000000000000000000000000000000000000000, 0xf521bb7437bec77b0b15286dc3f49a87b9946773, 12025334
2021-03-12 18:35:33 UTC, 0xff1a000ca7, 0.600000, 600000000000000000, 0x0000000000000000000000000000000000000000, 0xf521bb7437bec77b0b15286dc3f49a87b9946773, 12025335
2021-03-12 18:35:39 UTC, 0xff1b000ca7, 0.600000, 600000000000000000, 0x0000000000000000000000000000000000000000, 0xf521bb7437bec77b0b15286dc3f49a87b9946773, 12025336
2021-03-12 18:35:57 UTC, 0xff1c000ca7, 0.600000, 600000000000000000, 0x0000000000000000000000000000000000000000, 0xf521bb7437bec77b0b15286dc3f49a87b9946773, 12025337
2021-03-12 18:36:32 UTC, 0x0053a4a531, -, -, 0xde67c92c7281de52097880412ea2dc2f85e578a6, 0xa06c0c2b2ce1918a148e5c6ea9f32a374ef44ba8, 12025341
2021-03-12 18:37:10 UTC, 0x003bd694f0, -, -, 0x5be1b119bef2db13dfc7bf89166365fcb3650b9c, 0x0427ad9d1c2328e448175a89d976057397e4ffa3, 12025347
2021-03-12 18:37:41 UTC, 0x00f696361d, -, -, 0xb736757a07a891e55c1708764500cc62d7ba008a, 0x60cd862c9c687a9de49aecdc3a99b74a4fc54ab6, 12025349
2021-03-12 18:37:51 UTC, 0x002e521d0c, -, -, 0xecc74b40a057eff408bc9eb3fa90226ef69df200, 0x51f6f25684397fbcccd96f103777b5371de23ee7, 12025351
2021-03-12 18:39:01 UTC, 0xff1e000ca7, 0.600000, 600000000000000000, 0x0000000000000000000000000000000000000000, 0xf521bb7437bec77b0b15286dc3f49a87b9946773, 12025355
2021-03-12 18:39:23 UTC, 0xff1f000ca7, 0.600000, 600000000000000000, 0x0000000000000000000000000000000000000000, 0xf521bb7437bec77b0b15286dc3f49a87b9946773, 12025356
2021-03-12 18:39:29 UTC, 0x00e0b12f72, -, -, 0x7467dd8f34a09b476a098605b437740e5f881f88, 0xda9f28a1b0ce18b011a404f3372d98c3e3143569, 12025357
2021-03-12 18:40:13 UTC, 0x00ba20e090, -, -, 0xff800d38664b546e9a0b7a72af802137629d4f11, 0xae80dcf8109e2774d38884ece6c11191c7a1c583, 12025359
2021-03-12 18:41:11 UTC, 0xff2d000ca7, 0.900000, 900000000000000000, 0x0000000000000000000000000000000000000000, 0x5d7f92c45c2b6a1711a0a1a7b7f6608437d17e76, 12025365
2021-03-12 18:41:44 UTC, 0xff29000ca7, 0.900000, 900000000000000000, 0x0000000000000000000000000000000000000000, 0x84957e6c9f6ccfed9c35c850c3903732ed90858a, 12025366
2021-03-12 18:41:55 UTC, 0xff27000ca7, 0.900000, 900000000000000000, 0x0000000000000000000000000000000000000000, 0x08797952462b82db639ddbfdef2ab1718ffa7676, 12025369
2021-03-12 18:41:55 UTC, 0xff2f000ca7, 0.900000, 900000000000000000, 0x0000000000000000000000000000000000000000, 0x1da05f10b2cd57f7cf12910ce835bf0a41c3793d, 12025369
2021-03-12 18:42:09 UTC, 0xff28000ca7, 0.900000, 900000000000000000, 0x0000000000000000000000000000000000000000, 0x5d7f92c45c2b6a1711a0a1a7b7f6608437d17e76, 12025370
2021-03-12 18:42:28 UTC, 0x00e37632a0, -, -, 0xae691edf1e6311fbbb1f0d33b00796e61458087e, 0xf1f3050671ad54bc0201bbda76a2a7880a64a1e0, 12025371
2021-03-12 18:42:28 UTC, 0xff24000ca7, 0.900000, 900000000000000000, 0x0000000000000000000000000000000000000000, 0x84957e6c9f6ccfed9c35c850c3903732ed90858a, 12025371
2021-03-12 18:42:28 UTC, 0xff2b000ca7, 0.900000, 900000000000000000, 0x0000000000000000000000000000000000000000, 0x3e415cbd89d9c5f0e7476e0f3e7dfe984d0f9fef, 12025371
2021-03-12 18:42:28 UTC, 0xff2e000ca7, 0.900000, 900000000000000000, 0x0000000000000000000000000000000000000000, 0x19ac63521615455415a716f5dcbb49d065ae8092, 12025371
2021-03-12 18:42:37 UTC, 0x0008d11a7c, -, -, 0x5be1b119bef2db13dfc7bf89166365fcb3650b9c, 0x0427ad9d1c2328e448175a89d976057397e4ffa3, 12025372
2021-03-12 18:43:22 UTC, 0xff26000ca7, 0.900000, 900000000000000000, 0x0000000000000000000000000000000000000000, 0x19ac63521615455415a716f5dcbb49d065ae8092, 12025374
2021-03-12 18:43:41 UTC, 0xff23000ca7, 0.900000, 900000000000000000, 0x0000000000000000000000000000000000000000, 0x84957e6c9f6ccfed9c35c850c3903732ed90858a, 12025376
2021-03-12 18:43:56 UTC, 0xff25000ca7, 0.900000, 900000000000000000, 0x0000000000000000000000000000000000000000, 0x19ac63521615455415a716f5dcbb49d065ae8092, 12025377
2021-03-12 18:43:56 UTC, 0xff2c000ca7, 0.900000, 900000000000000000, 0x0000000000000000000000000000000000000000, 0x3e415cbd89d9c5f0e7476e0f3e7dfe984d0f9fef, 12025377
2021-03-12 18:44:04 UTC, 0xff2a000ca7, 0.900000, 900000000000000000, 0x0000000000000000000000000000000000000000, 0x62391b370a4761f7087f83d9d2c8d7bfa91036ab, 12025378
2021-03-12 18:44:55 UTC, 0xff22000ca7, 0.900000, 900000000000000000, 0x0000000000000000000000000000000000000000, 0x19ac63521615455415a716f5dcbb49d065ae8092, 12025379
2021-03-12 18:45:12 UTC, 0x00490a722a, -, -, 0xce719191f22db9498250f37672bf3f421bd42c41, 0xe11e169ae22eb140e373b13e1120d0685d1f8350, 12025380
2021-03-12 18:45:21 UTC, 0xff20000ca7, 0.900000, 900000000000000000, 0x0000000000000000000000000000000000000000, 0x84957e6c9f6ccfed9c35c850c3903732ed90858a, 12025381
2021-03-12 18:46:10 UTC, 0x00197ace9b, -, -, 0xfed9f5d42cd3eb6d77d9f8c286cd03ecf1667fec, 0x3f873e3d9849254d501bacc89a4804fbf1b24d6a, 12025386
2021-03-12 18:46:10 UTC, 0x002643fdbc, -, -, 0xf33230c25e28e4767e7099205dfe401daa49b22e, 0x9453093d04e38c191c6237520a5a6decb9f9db66, 12025386
2021-03-12 18:46:38 UTC, 0x007973409c, -, -, 0xb394e284b59e95599151bed5d39a8f3c00acc54e, 0xe60b2ce34bc4c118f373197050167489083679d5, 12025391
2021-03-12 18:47:43 UTC, 0xff21000ca7, 0.900000, 900000000000000000, 0x0000000000000000000000000000000000000000, 0xe39cb745e8db0da1be665adb2eab58f4fd600927, 12025397
2021-03-12 18:49:09 UTC, 0x00c7a21c8c, -, -, 0x4f2b0d1985025c07393cb7a4778c553726f7432f, 0x2c5f74aa25c72bf8a4abb02396fd5af3fb36a11e, 12025406
2021-03-12 18:50:25 UTC, 0x0065623530, -, -, 0xf2cb78a3300a5938223e9ea9204d70c6e2a595f7, 0x60cd862c9c687a9de49aecdc3a99b74a4fc54ab6, 12025413
2021-03-12 18:51:36 UTC, 0xff36000ca7, 1.200000, 1200000000000000000, 0x0000000000000000000000000000000000000000, 0x62391b370a4761f7087f83d9d2c8d7bfa91036ab, 12025420
2021-03-12 18:51:45 UTC, 0xff33000ca7, 1.200000, 1200000000000000000, 0x0000000000000000000000000000000000000000, 0x8a9d49a6e9d037843560091fc280b9ff9819e462, 12025421
2021-03-12 18:52:05 UTC, 0xff30000ca7, 1.200000, 1200000000000000000, 0x0000000000000000000000000000000000000000, 0x5d7f92c45c2b6a1711a0a1a7b7f6608437d17e76, 12025422
2021-03-12 18:52:05 UTC, 0xff34000ca7, 1.200000, 1200000000000000000, 0x0000000000000000000000000000000000000000, 0x2643796cb6b4e715140f09c352ea26afff1a7d93, 12025422
2021-03-12 18:52:05 UTC, 0xff3b000ca7, 1.200000, 1200000000000000000, 0x0000000000000000000000000000000000000000, 0x19ac63521615455415a716f5dcbb49d065ae8092, 12025422
2021-03-12 18:52:13 UTC, 0xff39000ca7, 1.200000, 1200000000000000000, 0x0000000000000000000000000000000000000000, 0x08797952462b82db639ddbfdef2ab1718ffa7676, 12025423
2021-03-12 18:52:23 UTC, 0xff38000ca7, 1.200000, 1200000000000000000, 0x0000000000000000000000000000000000000000, 0x42d97b2d395c6ab73c43c37e9d9789261dce0b8f, 12025424
2021-03-12 18:53:27 UTC, 0xff3e000ca7, 1.200000, 1200000000000000000, 0x0000000000000000000000000000000000000000, 0xd92508eb9c3595e74e89bda23fd0b47b8f44f0b8, 12025426
2021-03-12 18:54:26 UTC, 0x0063c634b7, -, -, 0x4b5922abf25858d012d12bb1184e5d3d0b6d6be4, 0x42711932b4c2cc9b8d377b3cb649a604ab11ef9c, 12025431
2021-03-12 18:54:26 UTC, 0xff3d000ca7, 1.200000, 1200000000000000000, 0x0000000000000000000000000000000000000000, 0x3e415cbd89d9c5f0e7476e0f3e7dfe984d0f9fef, 12025431
2021-03-12 18:55:15 UTC, 0x004f87586e, -, -, 0x4ae901fbdb69ea08d63224964fc5e9696f0fe6d0, 0xc3bec9aa62cbb115b7ba31cf6c035e99db79198a, 12025436
2021-03-12 18:55:15 UTC, 0x00d70cd1f2, -, -, 0x4ae901fbdb69ea08d63224964fc5e9696f0fe6d0, 0xc3bec9aa62cbb115b7ba31cf6c035e99db79198a, 12025436
2021-03-12 18:55:30 UTC, 0x0078e8573d, -, -, 0x4ae901fbdb69ea08d63224964fc5e9696f0fe6d0, 0xc3bec9aa62cbb115b7ba31cf6c035e99db79198a, 12025437
2021-03-12 18:55:30 UTC, 0xff3c000ca7, 1.200000, 1200000000000000000, 0x0000000000000000000000000000000000000000, 0xd880f27a3c4233f0371f879cf3d29cb106c5aa1e, 12025437
2021-03-12 18:55:43 UTC, 0x00659a8d18, -, -, 0x4ae901fbdb69ea08d63224964fc5e9696f0fe6d0, 0xc3bec9aa62cbb115b7ba31cf6c035e99db79198a, 12025438
2021-03-12 18:55:57 UTC, 0x0087019c17, -, -, 0x4ae901fbdb69ea08d63224964fc5e9696f0fe6d0, 0xc3bec9aa62cbb115b7ba31cf6c035e99db79198a, 12025440
2021-03-12 18:55:57 UTC, 0xff40000ca7, 1.500000, 1500000000000000000, 0x0000000000000000000000000000000000000000, 0x08797952462b82db639ddbfdef2ab1718ffa7676, 12025440
2021-03-12 18:57:07 UTC, 0xff3f000ca7, 1.200000, 1200000000000000000, 0x0000000000000000000000000000000000000000, 0xd880f27a3c4233f0371f879cf3d29cb106c5aa1e, 12025442
2021-03-12 18:57:14 UTC, 0x008efcffe4, -, -, 0x4ae901fbdb69ea08d63224964fc5e9696f0fe6d0, 0xc3bec9aa62cbb115b7ba31cf6c035e99db79198a, 12025444
2021-03-12 18:57:14 UTC, 0xff41000ca7, 1.500000, 1500000000000000000, 0x0000000000000000000000000000000000000000, 0x08797952462b82db639ddbfdef2ab1718ffa7676, 12025444
2021-03-12 18:57:30 UTC, 0x00635c0636, -, -, 0x4ae901fbdb69ea08d63224964fc5e9696f0fe6d0, 0xc3bec9aa62cbb115b7ba31cf6c035e99db79198a, 12025445
2021-03-12 18:58:39 UTC, 0xff3a000ca7, 1.200000, 1200000000000000000, 0x0000000000000000000000000000000000000000, 0x62391b370a4761f7087f83d9d2c8d7bfa91036ab, 12025452
2021-03-12 18:58:59 UTC, 0x00cf11764e, -, -, 0x514b1861561fddf86baf8462e001a1584e1b7b83, 0x1820a6748b5c8ae962762f24fa89d6915d5dcbf0, 12025453
2021-03-12 19:00:26 UTC, 0xff35000ca7, 1.200000, 1200000000000000000, 0x0000000000000000000000000000000000000000, 0xd880f27a3c4233f0371f879cf3d29cb106c5aa1e, 12025460
2021-03-12 19:01:51 UTC, 0xff31000ca7, 1.200000, 1200000000000000000, 0x0000000000000000000000000000000000000000, 0xd880f27a3c4233f0371f879cf3d29cb106c5aa1e, 12025466
2021-03-12 19:02:32 UTC, 0x00a0481fdd, -, -, 0x4dac1801ffa1534346ce8a1114e9a40ef908d7fd, 0x32a59b87352e980dd6ab1baf462696d28e63525d, 12025471
2021-03-12 19:03:14 UTC, 0xff37000ca7, 1.200000, 1200000000000000000, 0x0000000000000000000000000000000000000000, 0xe0c71f6c2fea87f2155de000e090b09f65d361df, 12025474
2021-03-12 19:04:29 UTC, 0x00eecc5c1b, -, -, 0xf515a1571635f290819392e1cfe5c0d097a0b093, 0x69ae44bc92bc344d69457d0a00d396590a8b1a03, 12025480
2021-03-12 19:04:50 UTC, 0xff32000ca7, 1.200000, 1200000000000000000, 0x0000000000000000000000000000000000000000, 0xe0c71f6c2fea87f2155de000e090b09f65d361df, 12025483
2021-03-12 19:05:09 UTC, 0xff50000ca7, 1.800000, 1800000000000000000, 0x0000000000000000000000000000000000000000, 0x8a333a18b924554d6e83ef9e9944de6260f61d3b, 12025484
2021-03-12 19:06:10 UTC, 0xff4a000ca7, 1.500000, 1500000000000000000, 0x0000000000000000000000000000000000000000, 0x2643796cb6b4e715140f09c352ea26afff1a7d93, 12025490
2021-03-12 19:07:28 UTC, 0xff0e000ca7, 0.301000, 301000000000000000, 0x5bfcece7fa78d3f8d1e00e5148b8c3be187dc160, 0x84957e6c9f6ccfed9c35c850c3903732ed90858a, 12025494
2021-03-12 19:09:08 UTC, 0x00b1f80f58, -, -, 0x2488b49db678a9598a232bf56a90433993f522c5, 0xabd058b85c6994eed7d6008cf446843b0be7d71b, 12025498
2021-03-12 19:09:08 UTC, 0xff43000ca7, 1.500000, 1500000000000000000, 0x0000000000000000000000000000000000000000, 0x62391b370a4761f7087f83d9d2c8d7bfa91036ab, 12025498
2021-03-12 19:10:22 UTC, 0xff47000ca7, 1.500000, 1500000000000000000, 0x0000000000000000000000000000000000000000, 0x721931508df2764fd4f70c53da646cb8aed16ace, 12025505
2021-03-12 19:10:37 UTC, 0x00c563fc71, -, -, 0xbc58f7cb934d7cc8b8d03cde8e1ef49e169a0650, 0x434e8971592e898316dc8b7a39d6f9be03ed5f66, 12025506
2021-03-12 19:10:37 UTC, 0x00f20d3e4f, -, -, 0x4dac1801ffa1534346ce8a1114e9a40ef908d7fd, 0x32a59b87352e980dd6ab1baf462696d28e63525d, 12025506
2021-03-12 19:11:26 UTC, 0x00adaaa661, -, -, 0xbc58f7cb934d7cc8b8d03cde8e1ef49e169a0650, 0x434e8971592e898316dc8b7a39d6f9be03ed5f66, 12025510
2021-03-12 19:14:10 UTC, 0x003fc4513d, -, -, 0xc0f030eac8b588817f8da16b9a2cdccc6451b25c, 0x235f32bb3920bf99e9fa813a37fcebadaf9cdf39, 12025518
2021-03-12 19:14:37 UTC, 0xff0d000ca7, 0.301000, 301000000000000000, 0x5bfcece7fa78d3f8d1e00e5148b8c3be187dc160, 0xf521bb7437bec77b0b15286dc3f49a87b9946773, 12025520
2021-03-12 19:15:09 UTC, 0x00cb3aeee4, -, -, 0x4dac1801ffa1534346ce8a1114e9a40ef908d7fd, 0x32a59b87352e980dd6ab1baf462696d28e63525d, 12025524
